m1,m2,m3,m4
-0.090103434823748343,0.17959085428107482,0.15456982696892929,-0.27932707290406034
-0.83947327082781209,0.2226655863866,6.001669384237279,5.6442244553826129
5.5504035282098334,6.1092756638166783,0.29911487701609668,0.13820453215866904
-0.55177532740492019,-0.30019985278534012,5.5847781502867182,4.4979677799836413
-0.67571613698258293,0.03640164608846011,5.3532919094123681,5.8021831500755656
4.99649897668316,-0.037246858315352516,4.5635162123152222,-0.53093538241935123
4.2463202110513869,4.4636198092375432,-0.32757018575407715,1.364629831066154
5.1276748844152458,5.0768255220550946,-0.1153172635760645,-0.067320082103484058
4.6666282223181934,4.3009934224078368,-0.73743036761030334,-1.9346779076497964
4.6230139465739173,-0.5447008194710623,5.6120193059884027,0.21634356815480157
4.0429991279575894,5.0516607531226505,-0.040090626576620179,-0.23396201424172325
3.5141297032864625,0.88152228791371978,5.0367162216686028,-0.098531659294073565
5.6661772470481102,0.3922720437584124,5.1483544564508144,0.36336006130312271
6.0563105567456139,1.0343494575633485,5.7295361254641239,0.47249987594344239
0.75389984789936604,-0.5142958134420319,4.7993094961921132,5.9874982083351753
-0.048920338811785744,0.74819065664663209,4.3974120854374164,4.9756106340106916
0.088362950798130543,1.0007673014835001,0.35582547433847761,-1.3552836084525952
5.2127585357254249,-0.59518628898888792,4.3402426338994156,1.2421659024987353
4.797715337983381,3.8150804548504942,-0.10090494197145732,-0.39702907094023532
0.29559237099388863,-0.16202315572663795,5.042640878524745,4.8140179082900074
0.49792007615032347,0.3661007478425492,-0.99414655275163877,-0.75223318370832182
5.5685669237619253,0.20659309400983805,4.9724128935074283,0.74056868701997713
5.6992573006796148,0.42220847041984494,5.6661882049532224,-0.16276899423862437
4.7473001802257428,4.170725888872675,0.37132891053720063,-0.64685937002649274
5.2007616538621937,4.6124533067799396,0.34435378186053772,-0.57247132798864653
-0.0637335929839037,0.75278785214884825,-0.035552609594200639,0.55071295796077069
-0.77225189173088638,0.056132978879415443,0.26445267403925116,0.082208826303379265
-0.54483591602997128,-0.040681987629027548,-0.28169989676797624,0.29606571180114966
4.8296385507925992,0.17073942601821282,5.8674237191587366,0.018872327984890518
0.15995547503950952,0.62100937904699816,4.8861609539502462,5.2159586978906596
0.73459158537436764,-1.2818263108519732,1.0314485830231226,0.030287903184388464
5.492915316095436,4.0419896003939195,-1.208515244845324,-1.4117463783342943
4.2513399246427905,0.45976610856233624,4.7206284673506964,-0.36552487975137155
0.36076500831501807,1.0825805756663807,0.15913337665887717,0.096760007921316657
-0.54525132967743062,-0.067310476979620823,1.1887374857664113,0.41689715081581719
5.5402069326483776,4.6919125737762482,-0.54779890666487596,0.49326706019246802
4.4276770916323436,-0.020264691813566056,5.1483323623496453,0.019313741671907768
-0.74453502864774335,-0.43537468091760662,-0.41117085693655259,-0.41043165103865509
5.0489300574810345,4.4971627389579414,-0.43015620760764761,1.3058768285921083
-0.48784614686985961,-0.74653376992452058,5.6160367916382796,4.8689594286914524
0.63887079528108892,0.27601240382223674,-0.062563680850021341,0.26911769472326574
-0.62941153109756764,0.072790337088897039,4.3096425543096899,4.8566959560742688
0.30960559510044755,-0.60663808595889368,0.092487801663003286,0.52173097885284059
5.5914481906510174,4.8949918123056122,0.24747832080988891,0.52537875651388333
-0.21099418678923573,0.28207910569407213,4.5714521161013799,4.3406158527329577
5.2710495370830488,-0.49298578110871433,4.8217173842496868,0.027826480480357307
-0.35614330723855914,-0.67073931364697281,5.821140218343249,5.1302347637163699
-0.68189716095127006,0.080824193688994198,-0.11694775147691083,-0.44260049109171379
-1.4009830687630871,0.30514849808689043,3.4065778826505957,4.7888575333628971
-0.55595835577853103,-0.56314607411647855,5.4943871529262056,4.533985645593873
5.237102960895756,3.8665610139518778,-0.39194957925503671,-0.59739586290076796
0.044502840329634814,0.28929829557475695,5.034255602032613,4.9749498261746625
4.3661039998381757,-0.31690360624125519,5.3448368592203579,0.69891337224236272
-0.046532702111038014,1.0191339142788554,-1.3877023083716458,-0.50960213379463581
3.5503818547240589,0.066296647734872677,6.0265381442494608,-0.48057463996140548
0.48571192708963118,0.63626240913492749,1.1661963886985225,1.3393353576009988
-0.52184991197654651,0.2412289107038241,4.4883833100271193,4.5597505451594502
-0.075046465106116414,-0.049129173563252394,0.57884154936534515,0.1599913565081417
0.24669097127072431,0.6853597883764887,1.6448397612019034,-0.68941134089599776
-0.51026118302806023,0.39001455950256653,-0.64134222780411743,0.58403745796912887
5.879930642725042,4.9705119580039723,0.4772755296457809,0.21458228985113939
5.1841271259258264,0.70580565729738864,4.4049606265112935,0.44976477083595795
5.2578084996800314,0.88657599475770987,4.6343438399905743,-0.16379999887974658
0.48622623884879324,0.18201426521815123,-0.22026639974671353,-1.5560698660900261
0.55270374667451949,0.56799854229539437,4.8934850294280592,5.3305368780239082
5.3268847299168147,4.4788914838091074,0.92310649332259431,0.95338122789337509
1.4217570141318137,0.4772751556718331,5.6934302235464713,4.8494172707831664
4.6381434431846538,5.1485973351104555,0.63577920469475335,0.44070345206695405
5.9365037760500003,5.8128778411555082,0.27244137496497844,-0.62223756750343973
-0.81230168878954478,0.060775502013263719,5.5589679094623587,5.5217586757568933
4.6951972393541945,0.0063835539019466139,4.8934728628040025,-0.45197943301621496
-0.28698667945138728,-0.77704289804634519,-0.3087061393418033,-0.32126731460251395
-0.53890216933894375,0.48426290415660062,4.4398342621493949,4.6101310885901912
5.0649647142475187,5.3142173447521852,-0.55238498189951657,0.22044830283361586
0.38992773756560278,0.050949454624464312,0.53351771728255959,0.021710108226106757
-0.49228403564520395,0.13659021658311621,4.7049058788215463,4.8857535574071331
0.21585691713454885,-0.110890785669837,-0.71589327490499177,-0.87038920978708323
0.37999495706278913,0.0016744835737390214,5.9710591520360126,4.829267336808039
0.058689551319321367,0.53409621961386,5.9537599804812711,5.2036788227298887
-0.48071025356999525,0.56327498461042202,0.69689998906704553,0.84469897020448625
-0.6613758920203977,-0.50426550567214889,-0.051851843325367963,0.63674938211859378
4.4890057924565951,-0.6895080956753934,4.0065398518828941,0.30258847366218805
5.3116509038288013,5.3251052634850069,0.55982348019938066,0.27506345781233682
1.0693893679774378,-0.69565481752032154,0.08857254645405109,-0.10212601872474307
-0.3600162061297083,-0.029525553776631696,4.6150303568846116,4.4748802434381192
0.88321729123324544,0.21306020077322166,5.0402673749634239,5.1894743303431037
-0.62252826725061428,0.29639432154576528,-0.22182007445526927,-0.49194352058344515
-0.34286960627321916,0.20178549577977065,5.623747118747473,4.9234212459674609
-0.046073466260941325,0.047459173165008646,-0.79930262721368683,1.063770364382258
-0.25798342828453336,0.31008758503071754,5.7395616814046866,4.2680838099727989
0.10700709095372518,0.69305138707105984,4.7842288774415378,4.5232664297391949
5.5009528047002352,5.0685709638877903,0.38888669143454652,0.29711424754891608
5.6279904541011172,0.26388219834854093,4.5523581588166993,0.48734389972054426
0.45749762265427096,0.13491568959364308,5.3945950684520962,4.3138826142441538
-0.90331120517983454,0.77974794668284286,4.0389246493833051,5.4606766877305786
4.6455743530628313,0.84508648971296763,4.3631704789945598,0.19720611572273497
-0.21203065085275385,-0.41924559172820597,0.79372233438677875,0.38500148504398896
0.41596674696968411,1.1889809910365368,-1.5545894034712142,0.31445416640218221
-0.93952367098351441,0.60915564488456031,0.41466562100371335,0.59514972665861421
-0.40673839611062579,-0.12291874165513367,0.0081235008461069871,-0.50752400711238244
5.3991295990466188,4.3440070961344377,-0.73665759598494152,0.87354847150185355
5.5731470250841939,0.1596684087927141,4.6683892930966016,0.39513554097108766
0.17460268240421192,1.1823267139796845,0.15679582255125996,0.52073242252689389
1.0107143907490668,0.17992963994500322,-0.10475624856169327,0.50497338405656511
-1.4484989172473632,-0.36393203157746618,5.2676715064913058,5.0534091900326406
5.1379385801723245,0.2503520096723108,5.2450593708604396,-0.16324803179408864
-0.040826747480754801,-0.3416422076402762,6.358148387828729,5.5579664457836948
4.398958967616573,-0.27504887221678925,4.7113938639725479,-0.30530728474377228
-0.33600927785481871,-0.17570115979929915,5.3423596022994797,5.012568243716105
0.14434081631016271,0.80011179198316396,-0.13394547326664677,0.27609588203752689
0.72836490871132054,-0.49612590895896358,-0.80215326544939147,-0.26376938637483327
0.15141509109841586,-0.42352664452215055,5.2389886167313957,6.1695195834548819
5.3914484628154309,1.2351986643313018,4.0013056485822034,-0.23724414506839231
-0.55733558697601604,0.14111189787431569,0.45713767877787442,0.97797401365797165
4.7331836294560254,0.13431512095215925,5.0485453674222169,0.30433812328141779
-0.023605311254260544,-0.36050370944883153,0.37936224856265882,-0.013272209011820482
0.08584803429612553,-0.28978869586824685,-0.54226522917007114,-1.0001762944129331
0.31751998732609871,-0.61725535325875802,-0.20614758161006366,-0.80030525796962304
-0.1113350929908006,0.51269936295098018,-0.61153640920570629,0.55053529423196357
5.4600050351727463,0.68393225816210179,5.6216180726907607,0.14354171389672338
0.15859380958925948,0.096955444845882727,4.1273178235607437,3.5188443378335643
4.1865066342027184,5.6908240946434638,0.49805330682953297,-0.19390758860044829
0.21544292899301506,0.20993626514586147,5.1759775360682259,4.7113387549007566
-1.024951703667798,-0.15851106715088029,5.5417933059437621,4.2633241965980515
4.6184430335868658,4.2492821934447411,0.15287402446846818,0.086433760494971604
0.17426000889544027,0.74818240170381456,5.5057922420727614,4.7543028714702471
4.2177234603741276,4.4037437598620759,-0.092234851938574794,-0.55742286375893935
-0.068460359596604375,0.40101339998884583,-0.57922253026985848,0.92083906601201393
-0.055777251014248817,-0.075924578570912796,3.7654812848366221,5.1345629303870544
4.9264636241315749,-0.16533748350921135,5.9450194762645205,-1.241913500785268
4.4700135372089225,-0.52175457617140908,5.7704932100941422,0.61538776036817966
5.3601016816407832,-0.62156400380712762,3.943288773520635,-0.20924641738422964
0.43028061937977324,-0.18697647963529068,5.6541457999078384,5.4783289584373982
-0.23452486948459836,-0.2797133054250705,4.6590839169602525,5.2160769733929246
5.2567355102517155,0.30374426887381772,5.3102765309963411,-0.42122822231786672
-0.5022631405777811,0.49976467609402347,-0.311777868826909,0.5449164709215899
0.0135359205200959,-0.046505437784738195,5.9662541083388909,4.8987713566947866
0.45603650849142358,1.2674969394617348,0.80376003586346223,-0.63288999488848829
5.1474279992528649,4.6146176125393294,0.68229242049727024,-0.2475592040424095
5.0848348081110073,-0.53103632628205188,4.7305767433901149,-0.084348823168438461
5.8043463954048793,5.1217258179621084,-0.20866736881471179,0.090802007392427428
-0.44946338244962353,0.60286085056020233,0.097787652256234842,-0.59442221030666231
5.465950722541689,-0.5165407019382795,4.6913224054085898,0.44936650604285405
0.13690896409782632,0.35842364805359395,-0.69444301775575668,-0.0028911189347493515
-0.44184029362772737,0.24372253773998312,4.8849059086387809,4.9097012934193707
4.9577435113184078,-0.43808891271041461,4.3599150389553971,-0.92366897698507289
-0.22567595384827616,0.57721281661842438,0.1968359235848117,-0.090569862849291874
5.3979338411491824,-0.37718975858687231,4.7218551033457699,0.18457605936933821
0.24641753036403546,-0.088339254207701765,-0.19401939287650233,-0.34448168007528479
-1.0991094081106261,0.19076739542058987,4.0013945674742626,4.1442512279396695
0.98905429281762336,1.1619320612098063,6.0247691122520797,5.4331238420013781
-1.2797507606677778,-0.85095024289186916,-0.077158896063366136,-0.19353598724599985
5.4122037000850192,4.318482691559951,-0.16809317791849696,-0.21024564665368353
-0.44925698799911534,-0.93764799690631251,5.7048386498196546,4.982222369373865
5.6414676555952035,4.4122963003717572,-0.60340940308054425,-0.38576728257114512
0.23809759793083471,-0.069666840305031702,-0.43622435233756784,0.65064672449872829
5.831211955527781,-0.51811951226750252,5.4316815705249795,-0.53568128961543549
-0.10684807106213597,-0.45463536268481419,0.49279974638546847,-0.0092251231118110205
3.5420715964933107,5.8485388253641659,-1.0282041304257565,-1.0737443657573948
4.8607928257645359,-0.18414666047488615,5.0657450508884141,-1.1159443828132853
5.0635622971551646,5.0938909113704662,0.10629447654698225,0.47999799593225378
5.7305418703902582,0.23187361644021892,5.1041746839258488,0.6837552747995771
-0.70305815966262475,-0.96365685174061877,5.639837607873722,5.5268009106064095
-0.15988549433703678,-1.6956618027957442,-0.83918717117119723,0.36960886859646097
-0.27281133334642077,0.44580022726847968,-0.2376217886613102,-0.65999166105931617
0.90295930088842802,-1.0256223089683814,4.1648220729116927,5.4581842858585148
4.026476995923189,0.35837197584300085,4.8769254732693961,-0.67363884526765105
5.6354329868456281,0.13222199892892153,4.2958183205810423,1.0224833079609796
5.6941880212575429,5.0348389385408785,-0.14758583491075214,0.94849044315797704
-0.068375315399578668,-0.082164600889463188,5.1667471123450177,5.2124598265659809
0.51311458206414862,0.83693800924187289,0.37391255725183314,0.42220522646212305
0.30668345531383473,-0.16212967780352258,-0.10552562157724221,-0.20275083914660216
-0.42865139110369715,0.24839236208478602,5.0097778114087212,5.7121053503789856
4.5830170430991721,4.9442485122211455,-0.031694522838247544,-0.28550080504510839
-1.2135118633184796,0.3529050159978826,4.7580176485436638,4.0709743069644047
0.94887619301637804,-0.21116141267564559,5.0066241681746995,4.7161577409599396
5.7780999174710157,-0.40574888422186617,4.0702139878017043,0.40439760737186148
5.7622127224237074,0.94969794033283872,4.1610695350193607,0.45336812263267795
4.9903532792877092,5.4009018584243034,-0.18770492619217383,-0.63429083312614953
4.650942227961079,4.1885270718790082,-1.050082555956618,0.78764493750825515
4.0078547203121113,-0.62740019590857676,5.3456193424866036,0.058662044006620402
4.6553547366660055,0.04181122365482496,4.1719091229008409,-0.093254100823672303
4.4554267472527416,-0.48550469601164903,4.9386748697741911,0.76618968002946219
4.1806762601568535,-0.16835165477051042,4.9371893723691702,1.3768733476214832
5.1849799560977585,0.71037259064248226,6.098778617744518,0.36057572087788359
-0.28357650145347896,-0.26059558757065665,4.4190905700276462,3.998438999060796
5.2677333414006151,4.8440341643958096,-0.75940049172254764,0.45724053028145573
4.5349053374890946,0.11073555493305895,5.975825645027828,-0.37051101309119694
1.2364125705108813,-0.84180378616137497,-1.0729901820830536,0.12341502138084401
1.5512378241133091,-0.3838893777804161,-0.25423061352806714,-0.68716009460889005
