m1,m2,m3,m4
0.48614656925201416,0.082412585616111755,4.6105303764343262,5.1421856880187988
4.2194013595581055,4.1628241539001465,-0.31263178586959839,0.61310780048370361
-0.542167067527771,0.077582806348800659,-0.79592740535736084,-0.24396324157714844
4.8687539100646973,-0.36095866560935974,4.9588284492492676,-0.079162515699863434
0.33875280618667603,0.60364007949829102,4.6144008636474609,4.7944235801696777
0.36555382609367371,-0.81609565019607544,4.290102481842041,4.5642786026000977
-1.1016125679016113,-0.62937486171722412,6.0385222434997559,4.3006377220153809
0.14648796617984772,0.29909747838973999,4.2747626304626465,5.0513572692871094
-1.0628170967102051,-0.054097909480333328,5.0319838523864746,5.3462352752685547
1.3503661155700684,-0.18084394931793213,0.054804045706987381,-0.19954182207584381
-0.56580531597137451,-0.63426816463470459,5.3338546752929688,5.6497812271118164
1.0121337175369263,0.26092934608459473,4.3334832191467285,5.0763144493103027
-0.20328715443611145,-0.33899798989295959,5.1931476593017578,4.4204745292663574
5.3724279403686523,4.8616728782653809,1.3969340324401855,0.97647958993911743
4.5183672904968262,5.1595878601074219,0.89308679103851318,-0.64754068851470947
0.069956332445144653,1.0193984508514404,-0.43424195051193237,0.10507972538471222
5.3648405075073242,4.9947719573974609,-0.16968388855457306,-0.5494697093963623
5.9167652130126953,4.334373950958252,0.17996656894683838,0.19804216921329498
4.6237545013427734,4.7551031112670898,0.43222838640213013,-0.19172097742557526
-0.93856006860733032,-0.61067581176757812,0.24758686125278473,-0.58928656578063965
4.264650821685791,0.31697902083396912,4.8807764053344727,-0.34941273927688599
5.0755801200866699,-0.47359040379524231,5.4713945388793945,1.3971211910247803
5.1555986404418945,-0.23646105825901031,4.6706094741821289,0.22766478359699249
-0.16517190635204315,0.01649383082985878,0.073961704969406128,-0.5519060492515564
5.0298604965209961,-0.38411730527877808,5.1963982582092285,-0.25320997834205627
-0.18641863763332367,-0.072982802987098694,5.0415406227111816,4.594822883605957
4.747138500213623,-0.44701012969017029,5.5114798545837402,-0.27510678768157959
1.3477246761322021,0.12973147630691528,4.5546269416809082,4.3785624504089355
5.0519943237304688,6.0443415641784668,-0.36408114433288574,0.45297080278396606
0.7341083288192749,-0.20379495620727539,5.1536641120910645,5.4168028831481934
1.5709396600723267,0.34685331583023071,-0.27477356791496277,0.52007317543029785
-0.79522860050201416,-0.74454516172409058,5.3679537773132324,6.6160306930541992
4.9173445701599121,4.8989009857177734,-0.73965322971343994,-0.37667572498321533
4.9983987808227539,-0.26489630341529846,4.8173174858093262,-0.89556992053985596
0.72354567050933838,0.32626870274543762,3.870863676071167,5.4948482513427734
-0.197069451212883,0.051889676600694656,6.1250996589660645,5.4130516052246094
0.18857133388519287,0.017451023682951927,0.17225182056427002,0.055486250668764114
0.10887914896011353,1.0566123723983765,0.116337850689888,-0.063373006880283356
0.2248704582452774,-0.15193027257919312,4.7557811737060547,4.5247197151184082
-0.38551512360572815,0.08512590080499649,-0.15892618894577026,0.013341216370463371
6.5452718734741211,5.034083366394043,-1.0748162269592285,-0.22741599380970001
-0.6844143271446228,-0.20134405791759491,4.9527316093444824,6.5607538223266602
-0.18584828078746796,0.53636497259140015,4.7878503799438477,5.6464920043945312
5.2497458457946777,0.4716230034828186,5.2593555450439453,0.33646759390830994
5.258918285369873,1.1802607774734497,4.6514420509338379,0.56114882230758667
4.2985177040100098,5.0674300193786621,0.20221258699893951,-0.95730036497116089
-0.090103432536125183,0.1795908510684967,0.15456981956958771,-0.27932706475257874
-0.83947324752807617,0.22266559302806854,6.0016694068908691,5.6442246437072754
5.5504035949707031,6.1092758178710938,0.2991148829460144,0.13820452988147736
-0.55177533626556396,-0.30019986629486084,5.5847783088684082,4.4979677200317383
-0.67571616172790527,0.036401644349098206,5.3532919883728027,5.8021831512451172
4.9964990615844727,-0.037246856838464737,4.5635161399841309,-0.53093540668487549
4.2463202476501465,4.4636197090148926,-0.32757019996643066,1.364629864692688
5.1276750564575195,5.0768256187438965,-0.11531726270914078,-0.067320078611373901
4.666628360748291,4.3009934425354004,-0.7374303936958313,-1.9346779584884644
4.623013973236084,-0.54470080137252808,5.6120195388793945,0.21634356677532196
4.042999267578125,5.0516605377197266,-0.04009062796831131,-0.23396201431751251
3.514129638671875,0.88152229785919189,5.0367159843444824,-0.098531655967235565
5.6661772727966309,0.39227205514907837,5.1483545303344727,0.36336004734039307
6.0563106536865234,1.0343494415283203,5.7295360565185547,0.47249987721443176
0.75389987230300903,-0.51429581642150879,4.7993097305297852,5.9874982833862305
-0.048920337110757828,0.74819064140319824,4.3974123001098633,4.9756107330322266
0.088362947106361389,1.0007673501968384,0.35582548379898071,-1.3552836179733276
5.2127585411071777,-0.59518629312515259,4.340242862701416,1.2421659231185913
4.7977151870727539,3.8150804042816162,-0.10090494155883789,-0.39702907204627991
0.29559236764907837,-0.1620231568813324,5.0426406860351562,4.8140177726745605
0.49792006611824036,0.36610075831413269,-0.99414652585983276,-0.75223320722579956
5.5685667991638184,0.2065930962562561,4.9724130630493164,0.74056869745254517
5.6992573738098145,0.42220845818519592,5.6661882400512695,-0.16276898980140686
4.7473001480102539,4.1707258224487305,0.3713289201259613,-0.64685934782028198
5.2007617950439453,4.6124534606933594,0.34435379505157471,-0.57247132062911987
-0.063733592629432678,0.75278782844543457,-0.035552609711885452,0.5507129430770874
-0.77225190401077271,0.056132979691028595,0.26445266604423523,0.082208827137947083
-0.54483592510223389,-0.040681988000869751,-0.28169989585876465,0.29606571793556213
4.8296384811401367,0.17073942720890045,5.8674235343933105,0.018872328102588654
0.1599554717540741,0.62100934982299805,4.8861608505249023,5.2159585952758789
0.73459160327911377,-1.2818262577056885,1.0314486026763916,0.030287902802228928
5.492915153503418,4.041989803314209,-1.2085152864456177,-1.4117463827133179
4.2513399124145508,0.45976611971855164,4.7206282615661621,-0.36552488803863525
0.3607650101184845,1.08258056640625,0.15913337469100952,0.096760004758834839
-0.54525130987167358,-0.067310474812984467,1.1887375116348267,0.41689714789390564
5.5402069091796875,4.6919126510620117,-0.54779893159866333,0.49326705932617188
4.4276771545410156,-0.020264692604541779,5.1483325958251953,0.019313741475343704
-0.74453502893447876,-0.4353746771812439,-0.41117087006568909,-0.41043165326118469
5.0489301681518555,4.4971628189086914,-0.43015620112419128,1.3058768510818481
-0.48784613609313965,-0.74653375148773193,5.6160368919372559,4.8689594268798828
0.63887077569961548,0.27601239085197449,-0.062563680112361908,0.26911768317222595
-0.62941151857376099,0.072790339589118958,4.3096427917480469,4.8566961288452148
0.30960559844970703,-0.60663807392120361,0.092487804591655731,0.52173095941543579
5.5914483070373535,4.8949918746948242,0.24747832119464874,0.5253787636756897
-0.2109941840171814,0.28207910060882568,4.5714521408081055,4.3406157493591309
5.2710494995117188,-0.49298578500747681,4.8217172622680664,0.027826480567455292
-0.3561432957649231,-0.67073929309844971,5.8211402893066406,5.1302347183227539
-0.68189716339111328,0.080824196338653564,-0.11694774776697159,-0.44260048866271973
-1.4009830951690674,0.30514851212501526,3.4065778255462646,4.7888574600219727
-0.5559583306312561,-0.56314605474472046,5.494387149810791,4.5339856147766113
5.2371029853820801,3.8665609359741211,-0.39194959402084351,-0.59739583730697632
0.04450283944606781,0.28929829597473145,5.0342555046081543,4.974949836730957
4.3661041259765625,-0.31690362095832825,5.3448367118835449,0.69891339540481567
-0.046532701700925827,1.0191339254379272,-1.3877023458480835,-0.5096021294593811
3.5503818988800049,0.066296644508838654,6.0265383720397949,-0.48057463765144348
0.48571193218231201,0.63626241683959961,1.166196346282959,1.3393353223800659
-0.52184993028640747,0.24122890830039978,4.4883832931518555,4.5597505569458008
-0.075046464800834656,-0.049129173159599304,0.57884156703948975,0.15999135375022888
0.24669097363948822,0.68535977602005005,1.6448397636413574,-0.68941134214401245
-0.5102611780166626,0.39001455903053284,-0.64134222269058228,0.58403748273849487
5.8799304962158203,4.9705119132995605,0.47727552056312561,0.21458229422569275
5.1841273307800293,0.70580565929412842,4.4049606323242188,0.44976475834846497
5.2578086853027344,0.88657599687576294,4.6343436241149902,-0.16380000114440918
0.48622623085975647,0.18201427161693573,-0.22026640176773071,-1.5560698509216309
0.55270373821258545,0.56799852848052979,4.8934850692749023,5.3305368423461914
5.3268847465515137,4.4788913726806641,0.92310649156570435,0.9533812403678894
1.4217569828033447,0.47727516293525696,5.6934304237365723,4.8494172096252441
4.6381435394287109,5.148597240447998,0.63577920198440552,0.44070345163345337
5.9365038871765137,5.8128776550292969,0.27244138717651367,-0.62223756313323975
-0.81230169534683228,0.060775503516197205,5.5589680671691895,5.5217585563659668
4.6951971054077148,0.0063835540786385536,4.8934726715087891,-0.45197942852973938
-0.28698667883872986,-0.7770429253578186,-0.308706134557724,-0.32126730680465698
-0.5389021635055542,0.48426291346549988,4.4398341178894043,4.6101312637329102
5.064964771270752,5.3142175674438477,-0.55238497257232666,0.22044830024242401
0.38992774486541748,0.050949454307556152,0.53351771831512451,0.0217101089656353
-0.49228402972221375,0.13659021258354187,4.7049059867858887,4.8857536315917969
0.21585690975189209,-0.11089078336954117,-0.71589326858520508,-0.87038922309875488
0.3799949586391449,0.0016744835302233696,5.9710593223571777,4.8292675018310547
0.058689549565315247,0.53409624099731445,5.9537601470947266,5.2036786079406738
-0.48071026802062988,0.56327497959136963,0.69690001010894775,0.84469896554946899
-0.66137588024139404,-0.50426548719406128,-0.051851842552423477,0.63674938678741455
4.4890055656433105,-0.68950808048248291,4.0065398216247559,0.30258846282958984
5.3116507530212402,5.3251051902770996,0.55982345342636108,0.27506345510482788
1.0693893432617188,-0.69565480947494507,0.08857254683971405,-0.10212601721286774
-0.36001619696617126,-0.029525553807616234,4.6150302886962891,4.4748802185058594
0.88321727514266968,0.21306020021438599,5.0402674674987793,5.1894741058349609
-0.62252825498580933,0.29639431834220886,-0.22182007133960724,-0.49194350838661194
-0.34286960959434509,0.20178548991680145,5.6237473487854004,4.9234213829040527
-0.046073466539382935,0.047459173947572708,-0.79930263757705688,1.0637704133987427
-0.25798341631889343,0.31008759140968323,5.7395615577697754,4.2680835723876953
0.10700709372758865,0.69305139780044556,4.7842288017272949,4.5232663154602051
5.5009527206420898,5.0685710906982422,0.38888669013977051,0.29711425304412842
5.6279902458190918,0.26388218998908997,4.5523581504821777,0.48734390735626221
0.45749762654304504,0.13491569459438324,5.3945951461791992,4.3138828277587891
-0.90331119298934937,0.77974796295166016,4.0389246940612793,5.4606766700744629
4.6455745697021484,0.84508651494979858,4.3631706237792969,0.19720610976219177
-0.21203064918518066,-0.41924560070037842,0.79372233152389526,0.38500148057937622
0.41596674919128418,1.1889809370040894,-1.5545893907546997,0.31445416808128357
-0.93952369689941406,0.60915565490722656,0.41466560959815979,0.59514975547790527
-0.40673840045928955,-0.1229187399148941,0.0081235012039542198,-0.50752401351928711
5.3991293907165527,4.3440070152282715,-0.73665761947631836,0.87354844808578491
5.5731468200683594,0.15966841578483582,4.6683893203735352,0.3951355516910553
0.1746026873588562,1.1823266744613647,0.15679582953453064,0.52073240280151367
1.0107144117355347,0.17992964386940002,-0.10475625097751617,0.50497341156005859
-1.4484989643096924,-0.3639320433139801,5.2676715850830078,5.0534090995788574
5.1379384994506836,0.25035199522972107,5.2450594902038574,-0.16324803233146667
-0.040826749056577682,-0.34164220094680786,6.3581485748291016,5.5579662322998047
4.3989591598510742,-0.2750488817691803,4.7113938331604004,-0.3053072988986969
-0.33600926399230957,-0.17570115625858307,5.3423595428466797,5.012568473815918
0.14434081315994263,0.80011177062988281,-0.13394547998905182,0.27609586715698242
0.72836488485336304,-0.49612590670585632,-0.80215328931808472,-0.26376938819885254
0.15141509473323822,-0.42352664470672607,5.2389883995056152,6.1695194244384766
5.3914484977722168,1.2351986169815063,4.0013055801391602,-0.2372441440820694
-0.55733561515808105,0.14111189544200897,0.45713767409324646,0.97797399759292603
4.7331838607788086,0.1343151181936264,5.0485453605651855,0.30433812737464905
-0.023605311289429665,-0.36050370335578918,0.37936225533485413,-0.013272209092974663
0.085848033428192139,-0.28978869318962097,-0.54226523637771606,-1.0001763105392456
0.31751999258995056,-0.61725533008575439,-0.20614758133888245,-0.80030524730682373
-0.11133509129285812,0.51269936561584473,-0.61153638362884521,0.55053532123565674
5.4600048065185547,0.68393224477767944,5.6216182708740234,0.14354170858860016
0.1585938036441803,0.096955448389053345,4.1273179054260254,3.5188443660736084
4.1865067481994629,5.690824031829834,0.49805331230163574,-0.19390758872032166
0.21544292569160461,0.20993626117706299,5.1759777069091797,4.7113385200500488
-1.024951696395874,-0.15851107239723206,5.5417933464050293,4.2633242607116699
4.6184430122375488,4.2492823600769043,0.15287402272224426,0.086433760821819305
0.17426000535488129,0.74818241596221924,5.5057921409606934,4.754302978515625
4.2177233695983887,4.4037437438964844,-0.09223484992980957,-0.55742287635803223
-0.068460360169410706,0.40101340413093567,-0.57922255992889404,0.92083907127380371
-0.055777251720428467,-0.075924575328826904,3.7654812335968018,5.1345629692077637
4.9264636039733887,-0.16533748805522919,5.9450192451477051,-1.2419135570526123
4.4700136184692383,-0.52175456285476685,5.7704930305480957,0.61538773775100708
5.3601016998291016,-0.62156403064727783,3.9432888031005859,-0.20924641191959381
0.43028062582015991,-0.18697647750377655,5.6541457176208496,5.4783291816711426
-0.23452487587928772,-0.27971330285072327,4.6590838432312012,5.2160768508911133
5.2567353248596191,0.30374425649642944,5.3102765083312988,-0.42122822999954224
-0.50226312875747681,0.49976468086242676,-0.31177785992622375,0.54491645097732544
0.013535920530557632,-0.046505436301231384,5.9662542343139648,4.8987712860107422
0.45603650808334351,1.2674969434738159,0.80376005172729492,-0.63288998603820801
5.147428035736084,4.6146178245544434,0.6822924017906189,-0.24755920469760895
5.0848345756530762,-0.53103631734848022,4.7305765151977539,-0.084348820149898529
5.8043465614318848,5.1217260360717773,-0.20866736769676208,0.090802006423473358
-0.44946339726448059,0.60286086797714233,0.097787655889987946,-0.59442222118377686
5.4659504890441895,-0.51654070615768433,4.6913223266601562,0.44936650991439819
0.13690896332263947,0.35842365026473999,-0.69444304704666138,-0.0028911188710480928
-0.44184029102325439,0.24372254312038422,4.8849058151245117,4.9097013473510742
